Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2848,22;0.0;pa015​;20250417_145610;1;Marche2;0,0202;1,4736;0,0381;0,1034;-0,0285;0,0682;-0,9919;;False
2848,26;0.04;pa015​;20250417_145610;1;Marche2;0,0196;1,4735;0,0382;0,1034;-0,0291;0,0689;-0,9918;;False
2848,28;0.05;pa015​;20250417_145610;1;Marche2;0,0195;1,4734;0,0383;0,1029;-0,0290;0,0690;-0,9919;;False
2848,29;0.07;pa015​;20250417_145610;1;Marche2;0,0194;1,4734;0,0383;0,1026;-0,0289;0,0690;-0,9919;;False
2848,31;0.08;pa015​;20250417_145610;1;Marche2;0,0193;1,4733;0,0383;0,1023;-0,0285;0,0688;-0,9920;;False
2848,32;0.1;pa015​;20250417_145610;1;Marche2;0,0191;1,4734;0,0383;0,1022;-0,0281;0,0686;-0,9920;;False
2848,33;0.11;pa015​;20250417_145610;1;Marche2;0,0190;1,4734;0,0383;0,1021;-0,0278;0,0685;-0,9920;;False
2848,35;0.12;pa015​;20250417_145610;1;Marche2;0,0189;1,4734;0,0383;0,1019;-0,0277;0,0684;-0,9921;;False
2848,36;0.14;pa015​;20250417_145610;1;Marche2;0,0189;1,4734;0,0383;0,1015;-0,0277;0,0684;-0,9921;;False
2848,37;0.15;pa015​;20250417_145610;1;Marche2;0,0188;1,4733;0,0383;0,1012;-0,0274;0,0682;-0,9921;;False
2848,39;0.16;pa015​;20250417_145610;1;Marche2;0,0187;1,4732;0,0382;0,1009;-0,0272;0,0679;-0,9922;;False
2848,40;0.18;pa015​;20250417_145610;1;Marche2;0,0187;1,4732;0,0382;0,1008;-0,0271;0,0679;-0,9922;;False
2848,42;0.19;pa015​;20250417_145610;1;Marche2;0,0187;1,4732;0,0382;0,1008;-0,0271;0,0678;-0,9922;;False
2848,43;0.21;pa015​;20250417_145610;1;Marche2;0,0188;1,4732;0,0382;0,1009;-0,0270;0,0681;-0,9922;;False
2848,45;0.22;pa015​;20250417_145610;1;Marche2;0,0189;1,4733;0,0381;0,1010;-0,0269;0,0687;-0,9921;;False
2848,46;0.24;pa015​;20250417_145610;1;Marche2;0,0189;1,4733;0,0380;0,1015;-0,0271;0,0690;-0,9921;;False
2848,47;0.25;pa015​;20250417_145610;1;Marche2;0,0190;1,4734;0,0380;0,1018;-0,0274;0,0691;-0,9920;;False
2848,49;0.26;pa015​;20250417_145610;1;Marche2;0,0192;1,4734;0,0380;0,1020;-0,0274;0,0693;-0,9920;;False
2848,50;0.28;pa015​;20250417_145610;1;Marche2;0,0193;1,4734;0,0380;0,1021;-0,0277;0,0694;-0,9920;;False
2848,51;0.29;pa015​;20250417_145610;1;Marche2;0,0194;1,4734;0,0379;0,1021;-0,0280;0,0695;-0,9920;;False
2848,53;0.3;pa015​;20250417_145610;1;Marche2;0,0194;1,4734;0,0379;0,1020;-0,0281;0,0696;-0,9919;;False
2848,54;0.32;pa015​;20250417_145610;1;Marche2;0,0195;1,4734;0,0379;0,1020;-0,0280;0,0698;-0,9919;;False
2848,56;0.33;pa015​;20250417_145610;1;Marche2;0,0196;1,4733;0,0379;0,1020;-0,0281;0,0699;-0,9919;;False
2848,57;0.35;pa015​;20250417_145610;1;Marche2;0,0197;1,4733;0,0379;0,1018;-0,0280;0,0700;-0,9919;;False
2848,58;0.36;pa015​;20250417_145610;1;Marche2;0,0198;1,4732;0,0379;0,1013;-0,0281;0,0696;-0,9920;;False
2848,60;0.37;pa015​;20250417_145610;1;Marche2;0,0199;1,4731;0,0378;0,1009;-0,0283;0,0694;-0,9921;;False
2848,61;0.39;pa015​;20250417_145610;1;Marche2;0,0200;1,4730;0,0379;0,1005;-0,0284;0,0690;-0,9921;;False
2848,63;0.4;pa015​;20250417_145610;1;Marche2;0,0202;1,4730;0,0380;0,1003;-0,0290;0,0689;-0,9921;;False
2848,64;0.42;pa015​;20250417_145610;1;Marche2;0,0203;1,4729;0,0381;0,1004;-0,0293;0,0687;-0,9921;;False
2848,65;0.43;pa015​;20250417_145610;1;Marche2;0,0205;1,4730;0,0383;0,1002;-0,0297;0,0684;-0,9922;;False
2848,67;0.44;pa015​;20250417_145610;1;Marche2;0,0207;1,4729;0,0384;0,1002;-0,0300;0,0682;-0,9922;;False
2848,68;0.46;pa015​;20250417_145610;1;Marche2;0,0209;1,4729;0,0387;0,1003;-0,0303;0,0681;-0,9922;;False
2848,70;0.47;pa015​;20250417_145610;1;Marche2;0,0213;1,4729;0,0390;0,1005;-0,0307;0,0678;-0,9922;;False
2848,71;0.49;pa015​;20250417_145610;1;Marche2;0,0215;1,4730;0,0393;0,1006;-0,0311;0,0678;-0,9921;;False
2848,72;0.5;pa015​;20250417_145610;1;Marche2;0,0217;1,4731;0,0395;0,1006;-0,0314;0,0678;-0,9921;;False
2848,74;0.51;pa015​;20250417_145610;1;Marche2;0,0220;1,4731;0,0399;0,1007;-0,0316;0,0678;-0,9921;;False
2848,75;0.53;pa015​;20250417_145610;1;Marche2;0,0223;1,4731;0,0402;0,1007;-0,0318;0,0676;-0,9921;;False
2848,76;0.54;pa015​;20250417_145610;1;Marche2;0,0226;1,4730;0,0406;0,1004;-0,0317;0,0675;-0,9922;;False
2848,78;0.55;pa015​;20250417_145610;1;Marche2;0,0228;1,4729;0,0409;0,1001;-0,0316;0,0672;-0,9922;;False
2848,79;0.57;pa015​;20250417_145610;1;Marche2;0,0231;1,4729;0,0412;0,0997;-0,0314;0,0670;-0,9923;;False
2848,81;0.58;pa015​;20250417_145610;1;Marche2;0,0236;1,4729;0,0417;0,0996;-0,0314;0,0670;-0,9923;;False
2848,82;0.6;pa015​;20250417_145610;1;Marche2;0,0241;1,4729;0,0422;0,0999;-0,0317;0,0667;-0,9923;;False
