Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2601,98;0.0;pa031​;20250619_105200;1;TUG1;0,0172;1,2713;0,1756;0,1196;-0,0320;-0,0059;0,9923;;False
2601,99;0.01;pa031​;20250619_105200;1;TUG1;0,0158;1,2815;0,1813;0,1192;-0,0294;-0,0031;0,9924;;False
2602,01;0.03;pa031​;20250619_105200;1;TUG1;0,0140;1,2917;0,1870;0,1204;-0,0282;0,0001;0,9923;;False
2602,02;0.04;pa031​;20250619_105200;1;TUG1;0,0118;1,3027;0,1930;0,1217;-0,0287;0,0025;0,9922;;False
2602,03;0.06;pa031​;20250619_105200;1;TUG1;0,0091;1,3142;0,1992;0,1219;-0,0303;0,0035;0,9921;;False
2602,05;0.07;pa031​;20250619_105200;1;TUG1;0,0065;1,3261;0,2054;0,1212;-0,0334;0,0034;0,9921;;False
2602,06;0.08;pa031​;20250619_105200;1;TUG1;0,0038;1,3381;0,2113;0,1198;-0,0367;0,0033;0,9921;;False
2602,08;0.1;pa031​;20250619_105200;1;TUG1;0,0011;1,3503;0,2169;0,1172;-0,0393;0,0023;0,9923;;False
2602,09;0.11;pa031​;20250619_105200;1;TUG1;-0,0016;1,3626;0,2225;0,1147;-0,0417;0,0016;0,9925;;False
2602,10;0.12;pa031​;20250619_105200;1;TUG1;-0,0043;1,3746;0,2280;0,1121;-0,0446;0,0014;0,9927;;False
2602,12;0.14;pa031​;20250619_105200;1;TUG1;-0,0067;1,3859;0,2334;0,1100;-0,0475;0,0010;0,9928;;False
2602,13;0.15;pa031​;20250619_105200;1;TUG1;-0,0090;1,3966;0,2391;0,1093;-0,0498;0,0001;0,9928;;False
2602,15;0.17;pa031​;20250619_105200;1;TUG1;-0,0110;1,4063;0,2449;0,1083;-0,0520;-0,0001;0,9928;;False
2602,16;0.18;pa031​;20250619_105200;1;TUG1;-0,0126;1,4151;0,2513;0,1063;-0,0537;0,0005;0,9929;;False
2602,17;0.19;pa031​;20250619_105200;1;TUG1;-0,0139;1,4234;0,2583;0,1026;-0,0548;0,0016;0,9932;;False
2602,19;0.21;pa031​;20250619_105200;1;TUG1;-0,0150;1,4309;0,2659;0,0980;-0,0541;0,0020;0,9937;;False
2602,20;0.22;pa031​;20250619_105200;1;TUG1;-0,0158;1,4377;0,2739;0,0947;-0,0524;0,0015;0,9941;;False
2602,21;0.24;pa031​;20250619_105200;1;TUG1;-0,0165;1,4439;0,2822;0,0933;-0,0508;0,0018;0,9943;;False
2602,23;0.25;pa031​;20250619_105200;1;TUG1;-0,0170;1,4490;0,2906;0,0926;-0,0489;0,0019;0,9945;;False
2602,24;0.26;pa031​;20250619_105200;1;TUG1;-0,0174;1,4535;0,2995;0,0946;-0,0470;0,0019;0,9944;;False
2602,26;0.28;pa031​;20250619_105200;1;TUG1;-0,0174;1,4577;0,3086;0,0977;-0,0458;0,0027;0,9942;;False
2602,27;0.29;pa031​;20250619_105200;1;TUG1;-0,0172;1,4618;0,3179;0,1020;-0,0451;0,0043;0,9938;;False
2602,28;0.31;pa031​;20250619_105200;1;TUG1;-0,0168;1,4659;0,3273;0,1055;-0,0442;0,0056;0,9934;;False
2602,30;0.32;pa031​;20250619_105200;1;TUG1;-0,0161;1,4703;0,3370;0,1071;-0,0433;0,0068;0,9933;;False
2602,31;0.33;pa031​;20250619_105200;1;TUG1;-0,0152;1,4751;0,3468;0,1068;-0,0426;0,0070;0,9933;;False
