Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
698,44;0.0;p015 ​;20250314_171957;1;FO1;-0,0339;1,6568;0,1857;0,2911;-0,0075;0,0097;0,9566;Collision avec Debut - Objet Parent SceneAnchor;False
698,46;0.01;p015 ​;20250314_171957;1;FO1;-0,0337;1,6566;0,1874;0,2902;-0,0086;0,0091;0,9569;Collision avec Debut - Objet Parent SceneAnchor;False
698,47;0.03;p015 ​;20250314_171957;1;FO1;-0,0335;1,6569;0,1891;0,2899;-0,0094;0,0086;0,9570;Collision avec Debut - Objet Parent SceneAnchor;False
698,49;0.04;p015 ​;20250314_171957;1;FO1;-0,0333;1,6575;0,1910;0,2884;-0,0101;0,0082;0,9574;Collision avec Debut - Objet Parent SceneAnchor;False
698,50;0.05;p015 ​;20250314_171957;1;FO1;-0,0331;1,6582;0,1927;0,2847;-0,0110;0,0079;0,9585;Collision avec Debut - Objet Parent SceneAnchor;False
698,51;0.07;p015 ​;20250314_171957;1;FO1;-0,0330;1,6596;0,1947;0,2785;-0,0121;0,0073;0,9603;Collision avec Debut - Objet Parent SceneAnchor;False
698,53;0.08;p015 ​;20250314_171957;1;FO1;-0,0331;1,6624;0,1979;0,2653;-0,0137;0,0056;0,9640;Collision avec Debut - Objet Parent SceneAnchor;False
698,54;0.1;p015 ​;20250314_171957;1;FO1;-0,0325;1,6676;0,2021;0,2409;-0,0150;0,0034;0,9704;Collision avec Debut - Objet Parent SceneAnchor;False
698,56;0.11;p015 ​;20250314_171957;1;FO1;-0,0315;1,6741;0,2057;0,2096;-0,0132;0,0055;0,9777;Collision avec Debut - Objet Parent SceneAnchor;False
698,57;0.13;p015 ​;20250314_171957;1;FO1;-0,0310;1,6795;0,2077;0,1796;-0,0119;0,0071;0,9837;Collision avec Debut - Objet Parent SceneAnchor;False
698,58;0.14;p015 ​;20250314_171957;1;FO1;-0,0310;1,6848;0,2090;0,1520;-0,0119;0,0055;0,9883;Collision avec Debut - Objet Parent SceneAnchor;False
698,60;0.15;p015 ​;20250314_171957;1;FO1;-0,0306;1,6903;0,2100;0,1241;-0,0118;0,0035;0,9922;Collision avec Debut - Objet Parent SceneAnchor;False
698,61;0.17;p015 ​;20250314_171957;1;FO1;-0,0299;1,6953;0,2099;0,0990;-0,0102;0,0032;0,9950;Collision avec Debut - Objet Parent SceneAnchor;False
698,63;0.18;p015 ​;20250314_171957;1;FO1;-0,0292;1,6995;0,2095;0,0790;-0,0087;0,0031;0,9968;Collision avec Debut - Objet Parent SceneAnchor;False
698,64;0.19;p015 ​;20250314_171957;1;FO1;-0,0286;1,7021;0,2086;0,0669;-0,0069;0,0017;0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
698,65;0.21;p015 ​;20250314_171957;1;FO1;-0,0282;1,7041;0,2077;0,0597;-0,0058;0,0000;0,9982;Collision avec Debut - Objet Parent SceneAnchor;False
698,67;0.22;p015 ​;20250314_171957;1;FO1;-0,0280;1,7056;0,2069;0,0538;-0,0047;-0,0015;0,9985;Collision avec Debut - Objet Parent SceneAnchor;False
698,68;0.24;p015 ​;20250314_171957;1;FO1;-0,0278;1,7072;0,2065;0,0503;-0,0044;-0,0021;0,9987;Collision avec Debut - Objet Parent SceneAnchor;False
698,70;0.25;p015 ​;20250314_171957;1;FO1;-0,0276;1,7088;0,2060;0,0444;-0,0037;-0,0030;0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
698,71;0.27;p015 ​;20250314_171957;1;FO1;-0,0274;1,7103;0,2053;0,0394;-0,0030;-0,0041;0,9992;Collision avec Debut - Objet Parent SceneAnchor;False
698,72;0.28;p015 ​;20250314_171957;1;FO1;-0,0273;1,7114;0,2046;0,0357;-0,0030;-0,0043;0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
698,74;0.29;p015 ​;20250314_171957;1;FO1;-0,0275;1,7123;0,2038;0,0326;-0,0028;-0,0043;0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
698,75;0.31;p015 ​;20250314_171957;1;FO1;-0,0276;1,7135;0,2033;0,0308;-0,0035;-0,0045;0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
698,76;0.32;p015 ​;20250314_171957;1;FO1;-0,0280;1,7141;0,2024;0,0276;-0,0034;-0,0034;0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
698,78;0.33;p015 ​;20250314_171957;1;FO1;-0,0282;1,7149;0,2014;0,0242;-0,0043;-0,0031;0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
698,79;0.35;p015 ​;20250314_171957;1;FO1;-0,0285;1,7158;0,2004;0,0204;-0,0052;-0,0028;0,9998;Collision avec Debut - Objet Parent SceneAnchor;False
698,80;0.36;p015 ​;20250314_171957;1;FO1;-0,0288;1,7172;0,1993;0,0166;-0,0062;-0,0020;0,9998;Collision avec Debut - Objet Parent SceneAnchor;False
698,82;0.37;p015 ​;20250314_171957;1;FO1;-0,0292;1,7183;0,1980;0,0125;-0,0068;-0,0010;0,9999;Collision avec Debut - Objet Parent SceneAnchor;False
698,83;0.38;p015 ​;20250314_171957;1;FO1;-0,0297;1,7192;0,1967;0,0095;-0,0073;-0,0003;0,9999;Collision avec Debut - Objet Parent SceneAnchor;False
698,84;0.4;p015 ​;20250314_171957;1;FO1;-0,0299;1,7202;0,1955;0,0072;-0,0093;0,0006;0,9999;Collision avec Debut - Objet Parent SceneAnchor;False
698,85;0.41;p015 ​;20250314_171957;1;FO1;-0,0304;1,7209;0,1941;0,0037;-0,0103;0,0009;0,9999;Collision avec Debut - Objet Parent SceneAnchor;False
698,87;0.42;p015 ​;20250314_171957;1;FO1;-0,0308;1,7220;0,1927;-0,0003;-0,0112;0,0016;0,9999;Collision avec Debut - Objet Parent SceneAnchor;False
698,88;0.43;p015 ​;20250314_171957;1;FO1;-0,0312;1,7232;0,1914;-0,0042;-0,0119;0,0018;0,9999;Collision avec Debut - Objet Parent SceneAnchor;False
