Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1250,04;0.0;pa006​;20250408_131711;1;F8W2;-0,0145;1,7033;1,1040;-0,0204;0,0106;0,0413;0,9989;;False
1250,07;0.03;pa006​;20250408_131711;1;F8W2;-0,0143;1,7033;1,1042;-0,0199;0,0105;0,0418;0,9989;;False
1250,11;0.07;pa006​;20250408_131711;1;F8W2;-0,0140;1,7032;1,1044;-0,0194;0,0105;0,0419;0,9989;;False
1250,12;0.08;pa006​;20250408_131711;1;F8W2;-0,0139;1,7032;1,1044;-0,0195;0,0105;0,0417;0,9989;;False
1250,13;0.1;pa006​;20250408_131711;1;F8W2;-0,0138;1,7032;1,1044;-0,0193;0,0105;0,0416;0,9989;;False
1250,15;0.11;pa006​;20250408_131711;1;F8W2;-0,0137;1,7031;1,1044;-0,0194;0,0106;0,0416;0,9989;;False
1250,16;0.13;pa006​;20250408_131711;1;F8W2;-0,0137;1,7031;1,1044;-0,0196;0,0106;0,0416;0,9989;;False
1250,18;0.14;pa006​;20250408_131711;1;F8W2;-0,0135;1,7031;1,1045;-0,0197;0,0107;0,0415;0,9989;;False
1250,19;0.15;pa006​;20250408_131711;1;F8W2;-0,0134;1,7031;1,1046;-0,0198;0,0109;0,0416;0,9989;;False
1250,21;0.17;pa006​;20250408_131711;1;F8W2;-0,0133;1,7030;1,1047;-0,0197;0,0111;0,0416;0,9989;;False
1250,22;0.18;pa006​;20250408_131711;1;F8W2;-0,0132;1,7030;1,1048;-0,0195;0,0112;0,0416;0,9989;;False
1250,23;0.19;pa006​;20250408_131711;1;F8W2;-0,0131;1,7029;1,1050;-0,0189;0,0114;0,0417;0,9989;;False
1250,25;0.21;pa006​;20250408_131711;1;F8W2;-0,0130;1,7028;1,1051;-0,0183;0,0114;0,0419;0,9989;;False
1250,26;0.22;pa006​;20250408_131711;1;F8W2;-0,0129;1,7027;1,1053;-0,0179;0,0113;0,0420;0,9989;;False
1250,27;0.24;pa006​;20250408_131711;1;F8W2;-0,0128;1,7026;1,1054;-0,0175;0,0113;0,0421;0,9989;;False
1250,29;0.25;pa006​;20250408_131711;1;F8W2;-0,0128;1,7026;1,1056;-0,0173;0,0113;0,0421;0,9989;;False
1250,30;0.26;pa006​;20250408_131711;1;F8W2;-0,0127;1,7025;1,1057;-0,0173;0,0112;0,0419;0,9989;;False
1250,32;0.28;pa006​;20250408_131711;1;F8W2;-0,0126;1,7025;1,1058;-0,0175;0,0110;0,0418;0,9989;;False
1250,33;0.29;pa006​;20250408_131711;1;F8W2;-0,0125;1,7024;1,1060;-0,0174;0,0109;0,0416;0,9989;;False
1250,34;0.31;pa006​;20250408_131711;1;F8W2;-0,0124;1,7024;1,1062;-0,0173;0,0106;0,0414;0,9989;;False
1250,36;0.32;pa006​;20250408_131711;1;F8W2;-0,0123;1,7023;1,1064;-0,0170;0,0103;0,0411;0,9990;;False
1250,37;0.33;pa006​;20250408_131711;1;F8W2;-0,0122;1,7023;1,1066;-0,0166;0,0101;0,0411;0,9990;;False
1250,38;0.35;pa006​;20250408_131711;1;F8W2;-0,0121;1,7021;1,1068;-0,0161;0,0099;0,0410;0,9990;;False
1250,40;0.36;pa006​;20250408_131711;1;F8W2;-0,0120;1,7020;1,1070;-0,0156;0,0098;0,0410;0,9990;;False
1250,41;0.38;pa006​;20250408_131711;1;F8W2;-0,0120;1,7019;1,1072;-0,0152;0,0096;0,0409;0,9990;;False
1250,43;0.39;pa006​;20250408_131711;1;F8W2;-0,0120;1,7017;1,1073;-0,0147;0,0096;0,0409;0,9990;;False
1250,44;0.4;pa006​;20250408_131711;1;F8W2;-0,0120;1,7016;1,1073;-0,0143;0,0097;0,0410;0,9990;;False
1250,46;0.42;pa006​;20250408_131711;1;F8W2;-0,0118;1,7015;1,1075;-0,0136;0,0096;0,0409;0,9990;;False
1250,47;0.43;pa006​;20250408_131711;1;F8W2;-0,0117;1,7014;1,1077;-0,0133;0,0096;0,0408;0,9990;;False
