Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1414,69;0.0;pa023​;20250604_101419;1;F8W2;0,0048;1,5301;1,0354;-0,0431;-0,0155;0,0041;-0,9989;;False
1414,70;0.01;pa023​;20250604_101419;1;F8W2;0,0047;1,5300;1,0353;-0,0432;-0,0151;0,0040;-0,9989;;False
1414,74;0.06;pa023​;20250604_101419;1;F8W2;0,0042;1,5300;1,0349;-0,0435;-0,0141;0,0036;-0,9989;;False
1414,76;0.07;pa023​;20250604_101419;1;F8W2;0,0041;1,5299;1,0348;-0,0437;-0,0140;0,0037;-0,9989;;False
1414,77;0.08;pa023​;20250604_101419;1;F8W2;0,0040;1,5299;1,0347;-0,0437;-0,0138;0,0036;-0,9989;;False
1414,79;0.1;pa023​;20250604_101419;1;F8W2;0,0039;1,5298;1,0346;-0,0439;-0,0137;0,0033;-0,9989;;False
1414,81;0.13;pa023​;20250604_101419;1;F8W2;0,0037;1,5298;1,0343;-0,0441;-0,0137;0,0031;-0,9989;;False
1414,83;0.14;pa023​;20250604_101419;1;F8W2;0,0036;1,5297;1,0341;-0,0441;-0,0137;0,0028;-0,9989;;False
1414,84;0.15;pa023​;20250604_101419;1;F8W2;0,0035;1,5297;1,0340;-0,0444;-0,0136;0,0028;-0,9989;;False
1414,86;0.17;pa023​;20250604_101419;1;F8W2;0,0035;1,5296;1,0339;-0,0443;-0,0136;0,0025;-0,9989;;False
1414,87;0.18;pa023​;20250604_101419;1;F8W2;0,0034;1,5296;1,0337;-0,0443;-0,0135;0,0024;-0,9989;;False
1414,88;0.19;pa023​;20250604_101419;1;F8W2;0,0033;1,5296;1,0336;-0,0442;-0,0132;0,0025;-0,9989;;False
1414,90;0.21;pa023​;20250604_101419;1;F8W2;0,0032;1,5296;1,0334;-0,0442;-0,0131;0,0024;-0,9989;;False
1414,91;0.22;pa023​;20250604_101419;1;F8W2;0,0031;1,5296;1,0332;-0,0438;-0,0129;0,0024;-0,9990;;False
1414,93;0.24;pa023​;20250604_101419;1;F8W2;0,0031;1,5296;1,0331;-0,0436;-0,0128;0,0023;-0,9990;;False
1414,94;0.25;pa023​;20250604_101419;1;F8W2;0,0030;1,5297;1,0331;-0,0431;-0,0126;0,0024;-0,9990;;False
1414,95;0.26;pa023​;20250604_101419;1;F8W2;0,0030;1,5297;1,0331;-0,0429;-0,0127;0,0025;-0,9990;;False
1414,97;0.28;pa023​;20250604_101419;1;F8W2;0,0030;1,5298;1,0331;-0,0429;-0,0127;0,0024;-0,9990;;False
1414,98;0.29;pa023​;20250604_101419;1;F8W2;0,0029;1,5298;1,0332;-0,0428;-0,0129;0,0024;-0,9990;;False
1415,00;0.31;pa023​;20250604_101419;1;F8W2;0,0029;1,5298;1,0333;-0,0428;-0,0131;0,0024;-0,9990;;False
1415,01;0.32;pa023​;20250604_101419;1;F8W2;0,0030;1,5297;1,0333;-0,0431;-0,0134;0,0023;-0,9990;;False
1415,02;0.33;pa023​;20250604_101419;1;F8W2;0,0030;1,5296;1,0335;-0,0435;-0,0138;0,0022;-0,9990;;False
1415,04;0.35;pa023​;20250604_101419;1;F8W2;0,0030;1,5294;1,0336;-0,0438;-0,0140;0,0021;-0,9989;;False
1415,05;0.36;pa023​;20250604_101419;1;F8W2;0,0030;1,5294;1,0337;-0,0439;-0,0142;0,0019;-0,9989;;False
1415,06;0.37;pa023​;20250604_101419;1;F8W2;0,0030;1,5294;1,0338;-0,0441;-0,0144;0,0021;-0,9989;;False
1415,08;0.39;pa023​;20250604_101419;1;F8W2;0,0030;1,5293;1,0340;-0,0443;-0,0145;0,0020;-0,9989;;False
1415,09;0.4;pa023​;20250604_101419;1;F8W2;0,0030;1,5293;1,0343;-0,0445;-0,0143;0,0019;-0,9989;;False
1415,11;0.42;pa023​;20250604_101419;1;F8W2;0,0029;1,5292;1,0346;-0,0447;-0,0141;0,0017;-0,9989;;False
1415,12;0.43;pa023​;20250604_101419;1;F8W2;0,0029;1,5292;1,0349;-0,0448;-0,0140;0,0023;-0,9989;;False
1415,13;0.44;pa023​;20250604_101419;1;F8W2;0,0029;1,5292;1,0352;-0,0449;-0,0137;0,0027;-0,9989;;False
1415,15;0.46;pa023​;20250604_101419;1;F8W2;0,0029;1,5292;1,0356;-0,0445;-0,0135;0,0028;-0,9989;;False
1415,16;0.47;pa023​;20250604_101419;1;F8W2;0,0029;1,5292;1,0360;-0,0443;-0,0135;0,0031;-0,9989;;False
1415,18;0.49;pa023​;20250604_101419;1;F8W2;0,0029;1,5292;1,0364;-0,0442;-0,0133;0,0032;-0,9989;;False
1415,19;0.5;pa023​;20250604_101419;1;F8W2;0,0029;1,5293;1,0368;-0,0441;-0,0131;0,0032;-0,9989;;False
1415,20;0.51;pa023​;20250604_101419;1;F8W2;0,0029;1,5293;1,0372;-0,0438;-0,0129;0,0031;-0,9990;;False
1415,22;0.53;pa023​;20250604_101419;1;F8W2;0,0028;1,5295;1,0377;-0,0436;-0,0128;0,0030;-0,9990;;False
1415,23;0.54;pa023​;20250604_101419;1;F8W2;0,0027;1,5296;1,0381;-0,0435;-0,0126;0,0029;-0,9990;;False
1415,24;0.55;pa023​;20250604_101419;1;F8W2;0,0027;1,5296;1,0386;-0,0435;-0,0122;0,0028;-0,9990;;False
1415,26;0.57;pa023​;20250604_101419;1;F8W2;0,0027;1,5296;1,0391;-0,0434;-0,0119;0,0027;-0,9990;;False
1415,27;0.58;pa023​;20250604_101419;1;F8W2;0,0027;1,5294;1,0397;-0,0434;-0,0115;0,0030;-0,9990;;False
1415,29;0.6;pa023​;20250604_101419;1;F8W2;0,0027;1,5292;1,0402;-0,0440;-0,0114;0,0034;-0,9990;;False
1415,30;0.61;pa023​;20250604_101419;1;F8W2;0,0028;1,5289;1,0408;-0,0452;-0,0115;0,0039;-0,9989;;False
