Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
287,28;0.0;pa013?​;20250414_155353;1;FO1;-0,1175;1,4685;0,2117;0,0815;0,0774;0,0115;0,9936;Collision avec Debut - Objet Parent SceneAnchor;False
287,31;0.03;pa013?​;20250414_155353;1;FO1;-0,1162;1,4648;0,2286;0,0845;0,0728;0,0111;0,9937;Collision avec Debut - Objet Parent SceneAnchor;False
287,33;0.05;pa013?​;20250414_155353;1;FO1;-0,1137;1,4610;0,2463;0,0854;0,0692;0,0091;0,9939;Collision avec Debut - Objet Parent SceneAnchor;False
287,36;0.08;pa013?​;20250414_155353;1;FO1;-0,1101;1,4564;0,2648;0,0857;0,0681;0,0082;0,9940;Collision avec Debut - Objet Parent SceneAnchor;False
287,39;0.11;pa013?​;20250414_155353;1;FO1;-0,1057;1,4519;0,2847;0,0863;0,0687;0,0065;0,9939;Collision avec Debut - Objet Parent SceneAnchor;False
287,42;0.14;pa013?​;20250414_155353;1;FO1;-0,1006;1,4471;0,3056;0,0895;0,0698;0,0050;0,9935;;False
287,45;0.17;pa013?​;20250414_155353;1;FO1;-0,0960;1,4422;0,3273;0,0924;0,0699;0,0021;0,9933;;False
287,47;0.19;pa013?​;20250414_155353;1;FO1;-0,0911;1,4384;0,3502;0,0973;0,0694;-0,0018;0,9928;;False
287,50;0.22;pa013?​;20250414_155353;1;FO1;-0,0859;1,4364;0,3748;0,0993;0,0683;-0,0021;0,9927;;False
287,53;0.25;pa013?​;20250414_155353;1;FO1;-0,0810;1,4355;0,4006;0,0977;0,0660;-0,0016;0,9930;;False
287,56;0.28;pa013?​;20250414_155353;1;FO1;-0,0762;1,4355;0,4279;0,0992;0,0618;-0,0009;0,9931;;False
287,58;0.31;pa013?​;20250414_155353;1;FO1;-0,0706;1,4375;0,4578;0,0995;0,0601;-0,0024;0,9932;;False
287,61;0.33;pa013?​;20250414_155353;1;FO1;-0,0657;1,4390;0,4870;0,1096;0,0651;-0,0015;0,9918;;False
287,64;0.36;pa013?​;20250414_155353;1;FO1;-0,0613;1,4449;0,5180;0,1202;0,0642;0,0068;0,9906;;False
287,67;0.39;pa013?​;20250414_155353;1;FO1;-0,0575;1,4508;0,5489;0,1185;0,0600;0,0112;0,9911;;False
287,70;0.42;pa013?​;20250414_155353;1;FO1;-0,0535;1,4553;0,5795;0,1135;0,0529;0,0139;0,9920;;False
287,71;0.43;pa013?​;20250414_155353;1;FO1;-0,0517;1,4569;0,5946;0,1136;0,0496;0,0129;0,9922;;False
287,72;0.44;pa013?​;20250414_155353;1;FO1;-0,0500;1,4577;0,6093;0,1157;0,0473;0,0104;0,9921;;False
287,74;0.46;pa013?​;20250414_155353;1;FO1;-0,0482;1,4585;0,6240;0,1192;0,0460;0,0087;0,9918;;False
287,75;0.47;pa013?​;20250414_155353;1;FO1;-0,0462;1,4595;0,6387;0,1235;0,0453;0,0090;0,9913;;False
287,78;0.5;pa013?​;20250414_155353;1;FO1;-0,0423;1,4619;0,6679;0,1319;0,0435;0,0121;0,9902;;False
287,81;0.53;pa013?​;20250414_155353;1;FO1;-0,0393;1,4631;0,6967;0,1349;0,0384;0,0139;0,9900;;False
287,84;0.56;pa013?​;20250414_155353;1;FO1;-0,0361;1,4632;0,7255;0,1353;0,0346;0,0102;0,9902;;False
287,86;0.58;pa013?​;20250414_155353;1;FO1;-0,0337;1,4617;0,7547;0,1369;0,0294;0,0087;0,9901;;False
287,89;0.61;pa013?​;20250414_155353;1;FO1;-0,0315;1,4594;0,7840;0,1390;0,0263;0,0075;0,9899;;False
287,92;0.64;pa013?​;20250414_155353;1;FO1;-0,0298;1,4567;0,8135;0,1401;0,0273;0,0077;0,9897;;False
287,95;0.67;pa013?​;20250414_155353;1;FO1;-0,0287;1,4526;0,8422;0,1394;0,0278;0,0101;0,9898;;False
287,97;0.69;pa013?​;20250414_155353;1;FO1;-0,0284;1,4471;0,8704;0,1388;0,0293;0,0118;0,9898;;False
288,00;0.72;pa013?​;20250414_155353;1;FO1;-0,0292;1,4419;0,8992;0,1390;0,0296;0,0116;0,9898;;False
288,03;0.75;pa013?​;20250414_155353;1;FO1;-0,0314;1,4367;0,9287;0,1379;0,0279;0,0101;0,9900;;False
288,06;0.78;pa013?​;20250414_155353;1;FO1;-0,0348;1,4321;0,9591;0,1388;0,0251;0,0126;0,9899;;False
288,08;0.81;pa013?​;20250414_155353;1;FO1;-0,0394;1,4283;0,9898;0,1429;0,0224;0,0173;0,9893;;False
288,11;0.83;pa013?​;20250414_155353;1;FO1;-0,0439;1,4266;1,0220;0,1435;0,0221;0,0199;0,9892;;False
288,14;0.86;pa013?​;20250414_155353;1;FO1;-0,0482;1,4266;1,0555;0,1401;0,0233;0,0211;0,9896;;False
288,17;0.89;pa013?​;20250414_155353;1;FO1;-0,0526;1,4265;1,0896;0,1409;0,0259;0,0174;0,9895;;False
288,20;0.92;pa013?​;20250414_155353;1;FO1;-0,0567;1,4295;1,1267;0,1432;0,0294;0,0124;0,9892;;False
288,22;0.94;pa013?​;20250414_155353;1;FO1;-0,0615;1,4326;1,1623;0,1458;0,0261;0,0113;0,9889;;False
