Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
864,87;0.0;pa016​;20250417_161114;1;Marche;-0,0992;1,5621;0,3085;-0,0908;0,0035;-0,0026;-0,9959;Collision avec Debut - Objet Parent SceneAnchor;False
864,88;0.01;pa016​;20250417_161114;1;Marche;-0,0978;1,5585;0,3181;-0,0986;0,0013;-0,0019;-0,9951;Collision avec Debut - Objet Parent SceneAnchor;False
864,90;0.03;pa016​;20250417_161114;1;Marche;-0,0963;1,5542;0,3281;-0,1068;-0,0009;-0,0012;-0,9943;Collision avec Debut - Objet Parent SceneAnchor;False
864,91;0.04;pa016​;20250417_161114;1;Marche;-0,0947;1,5497;0,3385;-0,1157;-0,0026;-0,0010;-0,9933;Collision avec Debut - Objet Parent SceneAnchor;False
864,92;0.06;pa016​;20250417_161114;1;Marche;-0,0930;1,5450;0,3493;-0,1244;-0,0040;-0,0007;-0,9922;Collision avec Debut - Objet Parent SceneAnchor;False
864,94;0.07;pa016​;20250417_161114;1;Marche;-0,0912;1,5405;0,3604;-0,1343;-0,0050;-0,0004;-0,9909;Collision avec Debut - Objet Parent SceneAnchor;False
864,95;0.08;pa016​;20250417_161114;1;Marche;-0,0894;1,5357;0,3719;-0,1427;-0,0061;0,0000;-0,9897;Collision avec Debut - Objet Parent SceneAnchor;False
864,97;0.1;pa016​;20250417_161114;1;Marche;-0,0874;1,5311;0,3837;-0,1489;-0,0059;0,0003;-0,9888;Collision avec Debut - Objet Parent SceneAnchor;False
864,98;0.11;pa016​;20250417_161114;1;Marche;-0,0855;1,5267;0,3961;-0,1542;-0,0062;0,0007;-0,9880;Collision avec Debut - Objet Parent SceneAnchor;False
864,99;0.13;pa016​;20250417_161114;1;Marche;-0,0833;1,5225;0,4088;-0,1573;-0,0062;0,0013;-0,9875;;False
865,01;0.14;pa016​;20250417_161114;1;Marche;-0,0810;1,5180;0,4217;-0,1603;-0,0061;0,0019;-0,9870;;False
865,02;0.15;pa016​;20250417_161114;1;Marche;-0,0786;1,5132;0,4348;-0,1635;-0,0059;0,0030;-0,9865;;False
865,03;0.17;pa016​;20250417_161114;1;Marche;-0,0763;1,5082;0,4484;-0,1666;-0,0059;0,0040;-0,9860;;False
865,05;0.18;pa016​;20250417_161114;1;Marche;-0,0737;1,5030;0,4621;-0,1701;-0,0060;0,0051;-0,9854;;False
865,06;0.19;pa016​;20250417_161114;1;Marche;-0,0709;1,4977;0,4762;-0,1744;-0,0058;0,0063;-0,9846;;False
865,08;0.21;pa016​;20250417_161114;1;Marche;-0,0680;1,4924;0,4908;-0,1776;-0,0056;0,0076;-0,9841;;False
865,09;0.22;pa016​;20250417_161114;1;Marche;-0,0649;1,4874;0,5058;-0,1807;-0,0055;0,0084;-0,9835;;False
865,10;0.24;pa016​;20250417_161114;1;Marche;-0,0616;1,4826;0,5214;-0,1836;-0,0050;0,0091;-0,9829;;False
865,12;0.25;pa016​;20250417_161114;1;Marche;-0,0583;1,4775;0,5370;-0,1866;-0,0046;0,0099;-0,9824;;False
865,13;0.26;pa016​;20250417_161114;1;Marche;-0,0548;1,4727;0,5531;-0,1892;-0,0043;0,0112;-0,9819;;False
865,15;0.28;pa016​;20250417_161114;1;Marche;-0,0512;1,4681;0,5696;-0,1912;-0,0040;0,0122;-0,9815;;False
865,16;0.29;pa016​;20250417_161114;1;Marche;-0,0473;1,4639;0,5866;-0,1931;-0,0036;0,0128;-0,9811;;False
865,17;0.31;pa016​;20250417_161114;1;Marche;-0,0431;1,4599;0,6042;-0,1936;-0,0028;0,0136;-0,9810;;False
865,19;0.32;pa016​;20250417_161114;1;Marche;-0,0388;1,4573;0,6226;-0,1939;-0,0017;0,0135;-0,9809;;False
865,20;0.33;pa016​;20250417_161114;1;Marche;-0,0343;1,4564;0,6425;-0,1947;0,0005;0,0128;-0,9808;;False
865,21;0.35;pa016​;20250417_161114;1;Marche;-0,0297;1,4556;0,6631;-0,1931;0,0024;0,0129;-0,9811;;False
865,23;0.36;pa016​;20250417_161114;1;Marche;-0,0248;1,4531;0,6825;-0,1880;0,0037;0,0135;-0,9821;;False
865,24;0.38;pa016​;20250417_161114;1;Marche;-0,0195;1,4535;0,7035;-0,1912;0,0063;0,0130;-0,9814;;False
865,26;0.39;pa016​;20250417_161114;1;Marche;-0,0140;1,4527;0,7243;-0,1887;0,0072;0,0144;-0,9819;;False
865,27;0.4;pa016​;20250417_161114;1;Marche;-0,0086;1,4531;0,7441;-0,1916;0,0074;0,0162;-0,9813;;False
865,28;0.42;pa016​;20250417_161114;1;Marche;-0,0031;1,4565;0,7652;-0,1994;0,0068;0,0198;-0,9797;;False
865,30;0.43;pa016​;20250417_161114;1;Marche;0,0021;1,4595;0,7850;-0,2029;0,0054;0,0227;-0,9789;;False
865,31;0.44;pa016​;20250417_161114;1;Marche;0,0068;1,4625;0,8035;-0,2064;0,0046;0,0239;-0,9782;;False
865,33;0.46;pa016​;20250417_161114;1;Marche;0,0113;1,4666;0,8218;-0,2084;0,0037;0,0242;-0,9777;;False
865,34;0.47;pa016​;20250417_161114;1;Marche;0,0153;1,4714;0,8399;-0,2084;0,0011;0,0245;-0,9777;;False
865,35;0.49;pa016​;20250417_161114;1;Marche;0,0188;1,4768;0,8576;-0,2071;-0,0019;0,0248;-0,9780;;False
865,37;0.5;pa016​;20250417_161114;1;Marche;0,0219;1,4824;0,8752;-0,2045;-0,0042;0,0246;-0,9785;;False
865,38;0.51;pa016​;20250417_161114;1;Marche;0,0244;1,4889;0,8930;-0,2017;-0,0061;0,0242;-0,9791;;False
865,40;0.53;pa016​;20250417_161114;1;Marche;0,0265;1,4955;0,9108;-0,1992;-0,0075;0,0237;-0,9796;;False
865,41;0.54;pa016​;20250417_161114;1;Marche;0,0279;1,5018;0,9284;-0,1975;-0,0071;0,0220;-0,9800;;False
865,42;0.56;pa016​;20250417_161114;1;Marche;0,0289;1,5076;0,9457;-0,1962;-0,0059;0,0202;-0,9803;;False
865,44;0.57;pa016​;20250417_161114;1;Marche;0,0293;1,5133;0,9627;-0,1950;-0,0035;0,0175;-0,9806;;False
865,45;0.58;pa016​;20250417_161114;1;Marche;0,0295;1,5188;0,9798;-0,1934;-0,0008;0,0148;-0,9810;;False
865,47;0.6;pa016​;20250417_161114;1;Marche;0,0294;1,5238;0,9967;-0,1917;0,0024;0,0125;-0,9814;;False
865,48;0.61;pa016​;20250417_161114;1;Marche;0,0292;1,5287;1,0138;-0,1898;0,0054;0,0105;-0,9818;;False
865,49;0.63;pa016​;20250417_161114;1;Marche;0,0291;1,5331;1,0308;-0,1871;0,0087;0,0085;-0,9823;;False
865,51;0.64;pa016​;20250417_161114;1;Marche;0,0289;1,5365;1,0478;-0,1835;0,0121;0,0067;-0,9829;;False
865,52;0.65;pa016​;20250417_161114;1;Marche;0,0283;1,5388;1,0644;-0,1799;0,0148;0,0052;-0,9836;;False
865,54;0.67;pa016​;20250417_161114;1;Marche;0,0278;1,5401;1,0811;-0,1762;0,0175;0,0039;-0,9842;;False
865,55;0.68;pa016​;20250417_161114;1;Marche;0,0271;1,5408;1,0978;-0,1726;0,0200;0,0020;-0,9848;;False
865,56;0.69;pa016​;20250417_161114;1;Marche;0,0265;1,5406;1,1148;-0,1692;0,0225;0,0012;-0,9853;;False
865,58;0.71;pa016​;20250417_161114;1;Marche;0,0258;1,5395;1,1319;-0,1652;0,0241;0,0004;-0,9860;;False
865,59;0.72;pa016​;20250417_161114;1;Marche;0,0251;1,5381;1,1493;-0,1615;0,0251;-0,0005;-0,9866;;False
865,60;0.74;pa016​;20250417_161114;1;Marche;0,0245;1,5361;1,1670;-0,1579;0,0263;-0,0012;-0,9871;;False
865,62;0.75;pa016​;20250417_161114;1;Marche;0,0238;1,5332;1,1847;-0,1543;0,0274;-0,0020;-0,9876;;False
865,63;0.76;pa016​;20250417_161114;1;Marche;0,0229;1,5296;1,2024;-0,1509;0,0281;-0,0030;-0,9881;;False
865,65;0.78;pa016​;20250417_161114;1;Marche;0,0220;1,5257;1,2204;-0,1484;0,0291;-0,0045;-0,9885;;False
865,66;0.79;pa016​;20250417_161114;1;Marche;0,0210;1,5216;1,2385;-0,1461;0,0293;-0,0055;-0,9888;;False
865,67;0.81;pa016​;20250417_161114;1;Marche;0,0197;1,5178;1,2566;-0,1438;0,0285;-0,0064;-0,9892;;False
