Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1629,60;0.0;pa031​;20250619_105200;1;Marche;-0,0865;1,5691;0,3612;0,1148;-0,1026;0,0024;0,9881;;False
1629,62;0.01;pa031​;20250619_105200;1;Marche;-0,0854;1,5690;0,3620;0,1150;-0,1014;0,0027;0,9882;;False
1629,63;0.03;pa031​;20250619_105200;1;Marche;-0,0843;1,5689;0,3627;0,1154;-0,1001;0,0027;0,9883;;False
1629,65;0.04;pa031​;20250619_105200;1;Marche;-0,0833;1,5689;0,3634;0,1153;-0,0990;0,0023;0,9884;;False
1629,66;0.06;pa031​;20250619_105200;1;Marche;-0,0823;1,5687;0,3640;0,1155;-0,0981;0,0019;0,9885;;False
1629,67;0.07;pa031​;20250619_105200;1;Marche;-0,0811;1,5685;0,3644;0,1161;-0,0974;0,0011;0,9884;;False
1629,69;0.08;pa031​;20250619_105200;1;Marche;-0,0801;1,5685;0,3649;0,1163;-0,0967;0,0007;0,9885;;False
1629,70;0.1;pa031​;20250619_105200;1;Marche;-0,0791;1,5684;0,3654;0,1161;-0,0961;0,0004;0,9886;;False
1629,72;0.11;pa031​;20250619_105200;1;Marche;-0,0781;1,5684;0,3659;0,1163;-0,0952;0,0001;0,9886;;False
1629,73;0.13;pa031​;20250619_105200;1;Marche;-0,0772;1,5684;0,3664;0,1162;-0,0943;-0,0002;0,9887;;False
1629,74;0.14;pa031​;20250619_105200;1;Marche;-0,0763;1,5685;0,3670;0,1157;-0,0931;-0,0005;0,9889;;False
1629,76;0.15;pa031​;20250619_105200;1;Marche;-0,0754;1,5685;0,3674;0,1154;-0,0917;-0,0004;0,9891;;False
1629,77;0.17;pa031​;20250619_105200;1;Marche;-0,0746;1,5685;0,3678;0,1151;-0,0902;-0,0004;0,9892;;False
1629,78;0.18;pa031​;20250619_105200;1;Marche;-0,0738;1,5685;0,3682;0,1150;-0,0885;-0,0003;0,9894;;False
1629,80;0.2;pa031​;20250619_105200;1;Marche;-0,0730;1,5685;0,3687;0,1150;-0,0868;0,0004;0,9896;;False
1629,81;0.21;pa031​;20250619_105200;1;Marche;-0,0723;1,5685;0,3690;0,1154;-0,0852;0,0010;0,9897;;False
1629,83;0.22;pa031​;20250619_105200;1;Marche;-0,0715;1,5684;0,3693;0,1158;-0,0839;0,0016;0,9897;;False
1629,84;0.24;pa031​;20250619_105200;1;Marche;-0,0708;1,5684;0,3696;0,1165;-0,0827;0,0027;0,9897;;False
1629,85;0.25;pa031​;20250619_105200;1;Marche;-0,0700;1,5682;0,3699;0,1171;-0,0815;0,0032;0,9898;;False
