Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2626,10;0.0;pa008 0 ​;20250410_155936;1;Marche;0,0414;1,3549;0,3098;-0,0709;0,0145;0,0201;-0,9972;Collision avec Debut - Objet Parent SceneAnchor;False
2626,11;0.01;pa008 0 ​;20250410_155936;1;Marche;0,0402;1,3528;0,3205;-0,0723;0,0147;0,0191;-0,9971;Collision avec Debut - Objet Parent SceneAnchor;False
2626,13;0.03;pa008 0 ​;20250410_155936;1;Marche;0,0388;1,3508;0,3315;-0,0738;0,0152;0,0180;-0,9970;Collision avec Debut - Objet Parent SceneAnchor;False
2626,14;0.04;pa008 0 ​;20250410_155936;1;Marche;0,0372;1,3491;0,3429;-0,0755;0,0156;0,0171;-0,9969;Collision avec Debut - Objet Parent SceneAnchor;False
2626,15;0.06;pa008 0 ​;20250410_155936;1;Marche;0,0356;1,3476;0,3544;-0,0760;0,0163;0,0158;-0,9968;Collision avec Debut - Objet Parent SceneAnchor;False
2626,17;0.07;pa008 0 ​;20250410_155936;1;Marche;0,0339;1,3460;0,3663;-0,0765;0,0169;0,0148;-0,9968;Collision avec Debut - Objet Parent SceneAnchor;False
2626,18;0.08;pa008 0 ​;20250410_155936;1;Marche;0,0321;1,3451;0,3787;-0,0782;0,0170;0,0146;-0,9967;Collision avec Debut - Objet Parent SceneAnchor;False
2626,20;0.1;pa008 0 ​;20250410_155936;1;Marche;0,0302;1,3447;0,3916;-0,0793;0,0173;0,0148;-0,9966;Collision avec Debut - Objet Parent SceneAnchor;False
2626,21;0.11;pa008 0 ​;20250410_155936;1;Marche;0,0284;1,3444;0,4048;-0,0795;0,0182;0,0150;-0,9966;Collision avec Debut - Objet Parent SceneAnchor;False
2626,22;0.13;pa008 0 ​;20250410_155936;1;Marche;0,0266;1,3450;0,4183;-0,0826;0,0191;0,0153;-0,9963;;False
