Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
393,51;0.0;pa013?​;20250414_155353;1;FO1;-0,0728;1,4723;0,2093;-0,1315;0,0152;-0,0191;-0,9910;Collision avec Debut - Objet Parent SceneAnchor;False
393,54;0.03;pa013?​;20250414_155353;1;FO1;-0,0737;1,4687;0,2262;-0,1343;0,0118;-0,0185;-0,9907;Collision avec Debut - Objet Parent SceneAnchor;False
393,57;0.05;pa013?​;20250414_155353;1;FO1;-0,0750;1,4638;0,2448;-0,1380;0,0107;-0,0195;-0,9902;Collision avec Debut - Objet Parent SceneAnchor;False
393,60;0.08;pa013?​;20250414_155353;1;FO1;-0,0764;1,4579;0,2650;-0,1412;0,0114;-0,0191;-0,9897;Collision avec Debut - Objet Parent SceneAnchor;False
393,62;0.11;pa013?​;20250414_155353;1;FO1;-0,0774;1,4513;0,2868;-0,1437;0,0121;-0,0187;-0,9894;Collision avec Debut - Objet Parent SceneAnchor;False
393,65;0.14;pa013?​;20250414_155353;1;FO1;-0,0780;1,4437;0,3098;-0,1479;0,0134;-0,0188;-0,9887;;False
393,68;0.17;pa013?​;20250414_155353;1;FO1;-0,0777;1,4367;0,3339;-0,1514;0,0129;-0,0185;-0,9882;;False
393,71;0.19;pa013?​;20250414_155353;1;FO1;-0,0769;1,4304;0,3590;-0,1543;0,0111;-0,0168;-0,9878;;False
393,73;0.22;pa013?​;20250414_155353;1;FO1;-0,0757;1,4255;0,3856;-0,1551;0,0117;-0,0165;-0,9877;;False
393,76;0.25;pa013?​;20250414_155353;1;FO1;-0,0740;1,4217;0,4140;-0,1541;0,0125;-0,0146;-0,9879;;False
393,79;0.28;pa013?​;20250414_155353;1;FO1;-0,0720;1,4188;0,4443;-0,1537;0,0130;-0,0126;-0,9879;;False
393,82;0.31;pa013?​;20250414_155353;1;FO1;-0,0696;1,4169;0,4758;-0,1580;0,0129;-0,0118;-0,9873;;False
393,84;0.33;pa013?​;20250414_155353;1;FO1;-0,0671;1,4172;0,5079;-0,1600;0,0120;-0,0111;-0,9870;;False
393,87;0.36;pa013?​;20250414_155353;1;FO1;-0,0645;1,4243;0,5438;-0,1577;0,0120;-0,0109;-0,9874;;False
393,90;0.39;pa013?​;20250414_155353;1;FO1;-0,0618;1,4280;0,5758;-0,1574;0,0055;-0,0123;-0,9874;;False
393,93;0.41;pa013?​;20250414_155353;1;FO1;-0,0603;1,4366;0,6099;-0,1646;0,0082;-0,0238;-0,9860;;False
393,94;0.43;pa013?​;20250414_155353;1;FO1;-0,0600;1,4399;0,6262;-0,1613;0,0108;-0,0241;-0,9866;;False
393,96;0.44;pa013?​;20250414_155353;1;FO1;-0,0595;1,4426;0,6423;-0,1553;0,0129;-0,0210;-0,9876;;False
393,97;0.46;pa013?​;20250414_155353;1;FO1;-0,0590;1,4449;0,6580;-0,1526;0,0153;-0,0164;-0,9880;;False
393,98;0.47;pa013?​;20250414_155353;1;FO1;-0,0587;1,4471;0,6739;-0,1546;0,0175;-0,0112;-0,9878;;False
394,01;0.5;pa013?​;20250414_155353;1;FO1;-0,0578;1,4511;0,7059;-0,1606;0,0188;-0,0052;-0,9868;;False
394,04;0.53;pa013?​;20250414_155353;1;FO1;-0,0570;1,4547;0,7381;-0,1663;0,0143;-0,0058;-0,9860;;False
394,07;0.55;pa013?​;20250414_155353;1;FO1;-0,0569;1,4571;0,7696;-0,1693;0,0084;-0,0105;-0,9855;;False
394,10;0.58;pa013?​;20250414_155353;1;FO1;-0,0574;1,4578;0,8009;-0,1684;0,0088;-0,0151;-0,9856;;False
394,12;0.61;pa013?​;20250414_155353;1;FO1;-0,0581;1,4559;0,8316;-0,1692;0,0143;-0,0130;-0,9854;;False
394,14;0.62;pa013?​;20250414_155353;1;FO1;-0,0584;1,4541;0,8471;-0,1702;0,0180;-0,0103;-0,9852;;False
394,15;0.64;pa013?​;20250414_155353;1;FO1;-0,0586;1,4518;0,8627;-0,1713;0,0207;-0,0071;-0,9850;;False
394,16;0.65;pa013?​;20250414_155353;1;FO1;-0,0588;1,4492;0,8786;-0,1726;0,0230;-0,0051;-0,9847;;False
394,18;0.67;pa013?​;20250414_155353;1;FO1;-0,0590;1,4463;0,8950;-0,1737;0,0245;-0,0042;-0,9845;;False
394,19;0.68;pa013?​;20250414_155353;1;FO1;-0,0592;1,4432;0,9117;-0,1739;0,0252;-0,0035;-0,9844;;False
394,21;0.69;pa013?​;20250414_155353;1;FO1;-0,0597;1,4398;0,9287;-0,1743;0,0252;-0,0027;-0,9844;;False
394,22;0.71;pa013?​;20250414_155353;1;FO1;-0,0603;1,4363;0,9458;-0,1752;0,0243;-0,0025;-0,9842;;False
394,23;0.72;pa013?​;20250414_155353;1;FO1;-0,0610;1,4328;0,9633;-0,1755;0,0237;-0,0035;-0,9842;;False
394,25;0.74;pa013?​;20250414_155353;1;FO1;-0,0619;1,4298;0,9813;-0,1746;0,0227;-0,0053;-0,9844;;False
394,26;0.75;pa013?​;20250414_155353;1;FO1;-0,0628;1,4271;0,9996;-0,1717;0,0212;-0,0073;-0,9849;;False
394,28;0.76;pa013?​;20250414_155353;1;FO1;-0,0639;1,4244;1,0178;-0,1706;0,0199;-0,0094;-0,9851;;False
