Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
919,19;0.0;pa014​;20250417_142620;1;Marche2;0,0134;1,5508;-0,0159;-0,1625;-0,0102;-0,0295;0,9862;;False
919,23;0.04;pa014​;20250417_142620;1;Marche2;0,0135;1,5506;-0,0173;-0,1615;-0,0095;-0,0308;0,9863;;False
919,24;0.06;pa014​;20250417_142620;1;Marche2;0,0135;1,5504;-0,0177;-0,1609;-0,0094;-0,0310;0,9864;;False
919,26;0.07;pa014​;20250417_142620;1;Marche2;0,0136;1,5504;-0,0180;-0,1606;-0,0095;-0,0306;0,9865;;False
919,27;0.08;pa014​;20250417_142620;1;Marche2;0,0136;1,5504;-0,0184;-0,1603;-0,0095;-0,0307;0,9865;;False
919,28;0.1;pa014​;20250417_142620;1;Marche2;0,0136;1,5503;-0,0188;-0,1600;-0,0094;-0,0309;0,9866;;False
919,30;0.11;pa014​;20250417_142620;1;Marche2;0,0136;1,5503;-0,0192;-0,1598;-0,0094;-0,0311;0,9866;;False
919,31;0.13;pa014​;20250417_142620;1;Marche2;0,0137;1,5502;-0,0195;-0,1594;-0,0094;-0,0311;0,9867;;False
919,33;0.14;pa014​;20250417_142620;1;Marche2;0,0138;1,5501;-0,0198;-0,1590;-0,0092;-0,0313;0,9867;;False
919,34;0.15;pa014​;20250417_142620;1;Marche2;0,0139;1,5500;-0,0201;-0,1585;-0,0091;-0,0314;0,9868;;False
919,35;0.17;pa014​;20250417_142620;1;Marche2;0,0139;1,5500;-0,0204;-0,1580;-0,0090;-0,0313;0,9869;;False
919,37;0.18;pa014​;20250417_142620;1;Marche2;0,0140;1,5500;-0,0206;-0,1577;-0,0089;-0,0313;0,9870;;False
919,38;0.19;pa014​;20250417_142620;1;Marche2;0,0139;1,5501;-0,0208;-0,1576;-0,0089;-0,0312;0,9870;;False
919,39;0.21;pa014​;20250417_142620;1;Marche2;0,0140;1,5501;-0,0211;-0,1573;-0,0090;-0,0312;0,9870;;False
919,41;0.22;pa014​;20250417_142620;1;Marche2;0,0139;1,5500;-0,0214;-0,1574;-0,0091;-0,0310;0,9870;;False
919,42;0.24;pa014​;20250417_142620;1;Marche2;0,0139;1,5500;-0,0216;-0,1574;-0,0095;-0,0305;0,9870;;False
919,44;0.25;pa014​;20250417_142620;1;Marche2;0,0139;1,5499;-0,0218;-0,1576;-0,0099;-0,0300;0,9870;;False
919,45;0.26;pa014​;20250417_142620;1;Marche2;0,0139;1,5499;-0,0221;-0,1577;-0,0103;-0,0295;0,9870;;False
919,46;0.28;pa014​;20250417_142620;1;Marche2;0,0139;1,5498;-0,0223;-0,1577;-0,0107;-0,0291;0,9870;;False
919,48;0.29;pa014​;20250417_142620;1;Marche2;0,0139;1,5499;-0,0226;-0,1578;-0,0110;-0,0290;0,9870;;False
919,49;0.31;pa014​;20250417_142620;1;Marche2;0,0140;1,5500;-0,0229;-0,1582;-0,0112;-0,0288;0,9869;;False
919,51;0.32;pa014​;20250417_142620;1;Marche2;0,0141;1,5500;-0,0232;-0,1585;-0,0113;-0,0288;0,9869;;False
919,52;0.33;pa014​;20250417_142620;1;Marche2;0,0142;1,5500;-0,0234;-0,1590;-0,0113;-0,0288;0,9868;;False
919,53;0.35;pa014​;20250417_142620;1;Marche2;0,0143;1,5501;-0,0237;-0,1594;-0,0112;-0,0287;0,9867;;False
919,55;0.36;pa014​;20250417_142620;1;Marche2;0,0144;1,5501;-0,0240;-0,1598;-0,0110;-0,0284;0,9867;;False
919,56;0.38;pa014​;20250417_142620;1;Marche2;0,0144;1,5501;-0,0243;-0,1602;-0,0107;-0,0283;0,9866;;False
919,58;0.39;pa014​;20250417_142620;1;Marche2;0,0145;1,5500;-0,0247;-0,1605;-0,0104;-0,0287;0,9866;;False
919,59;0.4;pa014​;20250417_142620;1;Marche2;0,0146;1,5498;-0,0248;-0,1608;-0,0101;-0,0286;0,9865;;False
919,60;0.42;pa014​;20250417_142620;1;Marche2;0,0148;1,5499;-0,0252;-0,1608;-0,0097;-0,0280;0,9865;;False
919,62;0.43;pa014​;20250417_142620;1;Marche2;0,0149;1,5501;-0,0254;-0,1609;-0,0094;-0,0279;0,9865;;False
919,63;0.44;pa014​;20250417_142620;1;Marche2;0,0150;1,5501;-0,0256;-0,1611;-0,0092;-0,0283;0,9865;;False
919,64;0.46;pa014​;20250417_142620;1;Marche2;0,0151;1,5503;-0,0257;-0,1611;-0,0092;-0,0284;0,9865;;False
919,66;0.47;pa014​;20250417_142620;1;Marche2;0,0152;1,5503;-0,0258;-0,1611;-0,0092;-0,0283;0,9865;;False
919,67;0.49;pa014​;20250417_142620;1;Marche2;0,0153;1,5503;-0,0260;-0,1610;-0,0093;-0,0283;0,9865;;False
919,69;0.5;pa014​;20250417_142620;1;Marche2;0,0153;1,5502;-0,0261;-0,1608;-0,0097;-0,0282;0,9865;;False
919,70;0.51;pa014​;20250417_142620;1;Marche2;0,0154;1,5502;-0,0263;-0,1605;-0,0101;-0,0281;0,9866;;False
919,71;0.53;pa014​;20250417_142620;1;Marche2;0,0154;1,5502;-0,0264;-0,1602;-0,0104;-0,0281;0,9866;;False
919,73;0.54;pa014​;20250417_142620;1;Marche2;0,0154;1,5501;-0,0265;-0,1599;-0,0105;-0,0283;0,9867;;False
919,74;0.56;pa014​;20250417_142620;1;Marche2;0,0154;1,5501;-0,0267;-0,1597;-0,0107;-0,0284;0,9867;;False
919,76;0.57;pa014​;20250417_142620;1;Marche2;0,0155;1,5500;-0,0267;-0,1597;-0,0106;-0,0289;0,9867;;False
919,77;0.58;pa014​;20250417_142620;1;Marche2;0,0155;1,5501;-0,0267;-0,1597;-0,0104;-0,0291;0,9867;;False
919,78;0.6;pa014​;20250417_142620;1;Marche2;0,0156;1,5501;-0,0267;-0,1598;-0,0100;-0,0290;0,9867;;False
919,80;0.61;pa014​;20250417_142620;1;Marche2;0,0156;1,5501;-0,0266;-0,1595;-0,0094;-0,0290;0,9867;;False
919,81;0.63;pa014​;20250417_142620;1;Marche2;0,0157;1,5500;-0,0266;-0,1593;-0,0089;-0,0289;0,9868;;False
919,83;0.64;pa014​;20250417_142620;1;Marche2;0,0157;1,5499;-0,0265;-0,1592;-0,0083;-0,0288;0,9868;;False
919,84;0.65;pa014​;20250417_142620;1;Marche2;0,0157;1,5498;-0,0262;-0,1589;-0,0078;-0,0287;0,9868;;False
