Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1596,37;0.0;pa010​;20250411_094227;1;FO2;0,0162;1,5872;0,0795;0,0966;-0,0265;0,0361;-0,9943;;False
1596,38;0.02;pa010​;20250411_094227;1;FO2;0,0164;1,5871;0,0796;0,0965;-0,0266;0,0364;-0,9943;;False
1596,42;0.05;pa010​;20250411_094227;1;FO2;0,0167;1,5872;0,0799;0,0964;-0,0269;0,0368;-0,9943;;False
1596,44;0.07;pa010​;20250411_094227;1;FO2;0,0169;1,5871;0,0801;0,0961;-0,0271;0,0370;-0,9943;;False
1596,45;0.08;pa010​;20250411_094227;1;FO2;0,0170;1,5871;0,0802;0,0962;-0,0273;0,0371;-0,9943;;False
1596,46;0.1;pa010​;20250411_094227;1;FO2;0,0171;1,5871;0,0803;0,0963;-0,0270;0,0372;-0,9943;;False
1596,48;0.11;pa010​;20250411_094227;1;FO2;0,0171;1,5870;0,0803;0,0962;-0,0271;0,0372;-0,9943;;False
1596,49;0.12;pa010​;20250411_094227;1;FO2;0,0173;1,5870;0,0805;0,0962;-0,0271;0,0373;-0,9943;;False
1596,50;0.14;pa010​;20250411_094227;1;FO2;0,0175;1,5870;0,0806;0,0964;-0,0271;0,0374;-0,9943;;False
1596,52;0.15;pa010​;20250411_094227;1;FO2;0,0176;1,5869;0,0807;0,0963;-0,0271;0,0372;-0,9943;;False
1596,53;0.17;pa010​;20250411_094227;1;FO2;0,0178;1,5869;0,0808;0,0964;-0,0270;0,0370;-0,9943;;False
1596,55;0.18;pa010​;20250411_094227;1;FO2;0,0180;1,5869;0,0809;0,0963;-0,0272;0,0375;-0,9943;;False
1596,56;0.19;pa010​;20250411_094227;1;FO2;0,0182;1,5868;0,0810;0,0960;-0,0277;0,0391;-0,9942;;False
1596,57;0.21;pa010​;20250411_094227;1;FO2;0,0185;1,5868;0,0811;0,0960;-0,0277;0,0390;-0,9942;;False
1596,59;0.22;pa010​;20250411_094227;1;FO2;0,0187;1,5867;0,0812;0,0955;-0,0281;0,0389;-0,9943;;False
1596,60;0.24;pa010​;20250411_094227;1;FO2;0,0190;1,5866;0,0813;0,0952;-0,0285;0,0389;-0,9943;;False
1596,62;0.25;pa010​;20250411_094227;1;FO2;0,0192;1,5864;0,0814;0,0951;-0,0288;0,0390;-0,9943;;False
1596,63;0.26;pa010​;20250411_094227;1;FO2;0,0194;1,5863;0,0815;0,0947;-0,0290;0,0391;-0,9943;;False
1596,64;0.28;pa010​;20250411_094227;1;FO2;0,0195;1,5862;0,0817;0,0947;-0,0292;0,0389;-0,9943;;False
1596,66;0.29;pa010​;20250411_094227;1;FO2;0,0196;1,5861;0,0818;0,0946;-0,0296;0,0388;-0,9943;;False
1596,67;0.3;pa010​;20250411_094227;1;FO2;0,0196;1,5861;0,0820;0,0946;-0,0292;0,0388;-0,9943;;False
1596,69;0.32;pa010​;20250411_094227;1;FO2;0,0197;1,5860;0,0821;0,0944;-0,0290;0,0390;-0,9943;;False
1596,70;0.33;pa010​;20250411_094227;1;FO2;0,0198;1,5860;0,0823;0,0942;-0,0289;0,0390;-0,9944;;False
1596,71;0.35;pa010​;20250411_094227;1;FO2;0,0199;1,5860;0,0825;0,0940;-0,0289;0,0393;-0,9944;;False
1596,73;0.36;pa010​;20250411_094227;1;FO2;0,0200;1,5860;0,0826;0,0940;-0,0287;0,0391;-0,9944;;False
1596,74;0.37;pa010​;20250411_094227;1;FO2;0,0200;1,5860;0,0827;0,0941;-0,0288;0,0390;-0,9944;;False
1596,76;0.39;pa010​;20250411_094227;1;FO2;0,0201;1,5860;0,0829;0,0941;-0,0290;0,0390;-0,9944;;False
1596,77;0.4;pa010​;20250411_094227;1;FO2;0,0202;1,5860;0,0830;0,0940;-0,0293;0,0390;-0,9944;;False
1596,78;0.42;pa010​;20250411_094227;1;FO2;0,0202;1,5860;0,0832;0,0940;-0,0295;0,0389;-0,9944;;False
1596,80;0.43;pa010​;20250411_094227;1;FO2;0,0203;1,5859;0,0832;0,0940;-0,0299;0,0388;-0,9944;;False
