Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
710,51;0.0;p023​;20250319_122617;1;FO2;-0,0317;1,5561;-0,0315;-0,0365;-0,0105;-0,0366;0,9986;;False
710,54;0.03;p023​;20250319_122617;1;FO2;-0,0309;1,5564;-0,0312;-0,0372;-0,0106;-0,0366;0,9986;;False
710,58;0.07;p023​;20250319_122617;1;FO2;-0,0295;1,5559;-0,0316;-0,0343;-0,0100;-0,0380;0,9986;;False
710,61;0.1;p023​;20250319_122617;1;FO2;-0,0287;1,5551;-0,0319;-0,0288;-0,0094;-0,0395;0,9988;;False
710,64;0.12;p023​;20250319_122617;1;FO2;-0,0279;1,5543;-0,0323;-0,0230;-0,0086;-0,0409;0,9989;;False
710,66;0.15;p023​;20250319_122617;1;FO2;-0,0269;1,5539;-0,0323;-0,0200;-0,0081;-0,0424;0,9989;;False
710,69;0.18;p023​;20250319_122617;1;FO2;-0,0261;1,5538;-0,0323;-0,0182;-0,0069;-0,0437;0,9989;;False
710,72;0.21;p023​;20250319_122617;1;FO2;-0,0253;1,5535;-0,0323;-0,0171;-0,0059;-0,0445;0,9988;;False
710,75;0.24;p023​;20250319_122617;1;FO2;-0,0245;1,5533;-0,0322;-0,0157;-0,0052;-0,0450;0,9989;;False
710,78;0.26;p023​;20250319_122617;1;FO2;-0,0239;1,5529;-0,0322;-0,0141;-0,0047;-0,0458;0,9988;;False
710,80;0.29;p023​;20250319_122617;1;FO2;-0,0232;1,5525;-0,0322;-0,0120;-0,0047;-0,0465;0,9988;;False
710,83;0.32;p023​;20250319_122617;1;FO2;-0,0226;1,5521;-0,0320;-0,0102;-0,0048;-0,0463;0,9989;;False
710,84;0.33;p023​;20250319_122617;1;FO2;-0,0223;1,5519;-0,0317;-0,0090;-0,0050;-0,0460;0,9989;;False
710,86;0.35;p023​;20250319_122617;1;FO2;-0,0221;1,5517;-0,0316;-0,0077;-0,0050;-0,0460;0,9989;;False
710,88;0.36;p023​;20250319_122617;1;FO2;-0,0218;1,5514;-0,0314;-0,0066;-0,0049;-0,0462;0,9989;;False
710,90;0.39;p023​;20250319_122617;1;FO2;-0,0213;1,5510;-0,0309;-0,0031;-0,0049;-0,0459;0,9989;;False
710,93;0.42;p023​;20250319_122617;1;FO2;-0,0210;1,5508;-0,0300;-0,0004;-0,0051;-0,0446;0,9990;;False
710,96;0.44;p023​;20250319_122617;1;FO2;-0,0207;1,5503;-0,0288;0,0022;-0,0055;-0,0444;0,9990;;False
710,97;0.46;p023​;20250319_122617;1;FO2;-0,0205;1,5500;-0,0280;0,0036;-0,0056;-0,0445;0,9990;;False
711,00;0.49;p023​;20250319_122617;1;FO2;-0,0201;1,5492;-0,0260;0,0078;-0,0057;-0,0442;0,9990;;False
711,02;0.51;p023​;20250319_122617;1;FO2;-0,0197;1,5479;-0,0236;0,0131;-0,0061;-0,0436;0,9989;;False
711,06;0.54;p023​;20250319_122617;1;FO2;-0,0192;1,5464;-0,0207;0,0217;-0,0061;-0,0436;0,9988;;False
711,08;0.57;p023​;20250319_122617;1;FO2;-0,0188;1,5446;-0,0169;0,0329;-0,0053;-0,0436;0,9985;;False
711,11;0.6;p023​;20250319_122617;1;FO2;-0,0183;1,5420;-0,0126;0,0469;-0,0038;-0,0432;0,9980;;False
711,12;0.61;p023​;20250319_122617;1;FO2;-0,0179;1,5403;-0,0101;0,0562;-0,0032;-0,0421;0,9975;;False
711,13;0.62;p023​;20250319_122617;1;FO2;-0,0177;1,5383;-0,0076;0,0664;-0,0016;-0,0413;0,9969;;False
711,15;0.64;p023​;20250319_122617;1;FO2;-0,0173;1,5363;-0,0047;0,0782;-0,0001;-0,0411;0,9961;;False
711,16;0.65;p023​;20250319_122617;1;FO2;-0,0170;1,5343;-0,0016;0,0894;0,0011;-0,0405;0,9952;;False
711,18;0.67;p023​;20250319_122617;1;FO2;-0,0167;1,5322;0,0019;0,1012;0,0027;-0,0403;0,9940;;False
711,19;0.68;p023​;20250319_122617;1;FO2;-0,0164;1,5298;0,0054;0,1136;0,0041;-0,0400;0,9927;;False
711,20;0.69;p023​;20250319_122617;1;FO2;-0,0162;1,5274;0,0091;0,1263;0,0056;-0,0391;0,9912;;False
711,22;0.71;p023​;20250319_122617;1;FO2;-0,0159;1,5249;0,0128;0,1390;0,0072;-0,0379;0,9895;;False
711,23;0.72;p023​;20250319_122617;1;FO2;-0,0155;1,5228;0,0170;0,1500;0,0080;-0,0375;0,9879;;False
711,25;0.74;p023​;20250319_122617;1;FO2;-0,0151;1,5211;0,0216;0,1582;0,0090;-0,0369;0,9867;;False
711,26;0.75;p023​;20250319_122617;1;FO2;-0,0148;1,5194;0,0263;0,1659;0,0105;-0,0357;0,9854;;False
711,28;0.76;p023​;20250319_122617;1;FO2;-0,0143;1,5177;0,0310;0,1730;0,0107;-0,0345;0,9843;;False
711,29;0.78;p023​;20250319_122617;1;FO2;-0,0140;1,5161;0,0361;0,1799;0,0118;-0,0342;0,9830;;False
711,30;0.79;p023​;20250319_122617;1;FO2;-0,0137;1,5144;0,0411;0,1863;0,0121;-0,0339;0,9818;;False
711,32;0.81;p023​;20250319_122617;1;FO2;-0,0135;1,5131;0,0463;0,1925;0,0121;-0,0340;0,9806;;False
711,33;0.82;p023​;20250319_122617;1;FO2;-0,0134;1,5119;0,0518;0,1973;0,0124;-0,0339;0,9797;;False
711,34;0.83;p023​;20250319_122617;1;FO2;-0,0130;1,5107;0,0576;0,2012;0,0125;-0,0338;0,9789;;False
711,36;0.85;p023​;20250319_122617;1;FO2;-0,0126;1,5095;0,0635;0,2051;0,0118;-0,0329;0,9781;;False
711,37;0.86;p023​;20250319_122617;1;FO2;-0,0123;1,5082;0,0696;0,2088;0,0112;-0,0319;0,9774;;False
711,39;0.88;p023​;20250319_122617;1;FO2;-0,0118;1,5067;0,0758;0,2127;0,0099;-0,0305;0,9766;;False
711,40;0.89;p023​;20250319_122617;1;FO2;-0,0115;1,5052;0,0821;0,2170;0,0087;-0,0298;0,9757;;False
711,41;0.9;p023​;20250319_122617;1;FO2;-0,0111;1,5038;0,0888;0,2214;0,0074;-0,0303;0,9747;;False
711,43;0.92;p023​;20250319_122617;1;FO2;-0,0111;1,5028;0,0956;0,2256;0,0067;-0,0309;0,9737;;False
711,44;0.93;p023​;20250319_122617;1;FO2;-0,0112;1,5015;0,1027;0,2291;0,0060;-0,0311;0,9729;;False
711,46;0.95;p023​;20250319_122617;1;FO2;-0,0108;1,4994;0,1101;0,2319;0,0046;-0,0312;0,9722;;False
711,47;0.96;p023​;20250319_122617;1;FO2;-0,0103;1,4969;0,1176;0,2341;0,0035;-0,0313;0,9717;;False
711,48;0.97;p023​;20250319_122617;1;FO2;-0,0099;1,4938;0,1252;0,2352;0,0026;-0,0310;0,9715;;False
711,50;0.99;p023​;20250319_122617;1;FO2;-0,0096;1,4908;0,1330;0,2370;0,0018;-0,0308;0,9710;;False
711,51;1.0;p023​;20250319_122617;1;FO2;-0,0097;1,4896;0,1415;0,2421;0,0018;-0,0316;0,9697;;False
711,52;1.01;p023​;20250319_122617;1;FO2;-0,0095;1,4862;0,1593;0,2491;0,0001;-0,0327;0,9679;;False
711,54;1.02;p023​;20250319_122617;1;FO2;-0,0097;1,4835;0,1686;0,2514;-0,0015;-0,0289;0,9675;;False
711,55;1.04;p023​;20250319_122617;1;FO2;-0,0100;1,4814;0,1780;0,2554;-0,0037;-0,0267;0,9665;;False
711,56;1.05;p023​;20250319_122617;1;FO2;-0,0106;1,4787;0,1879;0,2568;-0,0054;-0,0271;0,9661;;False
711,58;1.07;p023​;20250319_122617;1;FO2;-0,0113;1,4765;0,1977;0,2591;-0,0070;-0,0286;0,9654;;False
711,59;1.08;p023​;20250319_122617;1;FO2;-0,0127;1,4758;0,2078;0,2639;-0,0066;-0,0321;0,9640;Collision avec Debut - Objet Parent SceneAnchor;False
711,61;1.1;p023​;20250319_122617;1;FO2;-0,0139;1,4745;0,2184;0,2688;-0,0067;-0,0334;0,9626;Collision avec Debut - Objet Parent SceneAnchor;False
711,62;1.11;p023​;20250319_122617;1;FO2;-0,0147;1,4727;0,2293;0,2722;-0,0068;-0,0339;0,9616;Collision avec Debut - Objet Parent SceneAnchor;False
711,63;1.12;p023​;20250319_122617;1;FO2;-0,0154;1,4708;0,2408;0,2748;-0,0079;-0,0326;0,9609;Collision avec Debut - Objet Parent SceneAnchor;False
711,65;1.14;p023​;20250319_122617;1;FO2;-0,0164;1,4686;0,2527;0,2749;-0,0091;-0,0313;0,9609;Collision avec Debut - Objet Parent SceneAnchor;False
711,66;1.15;p023​;20250319_122617;1;FO2;-0,0176;1,4661;0,2647;0,2748;-0,0105;-0,0306;0,9610;Collision avec Debut - Objet Parent SceneAnchor;False
711,67;1.16;p023​;20250319_122617;1;FO2;-0,0191;1,4637;0,2767;0,2766;-0,0119;-0,0286;0,9605;Collision avec Debut - Objet Parent SceneAnchor;False
711,69;1.18;p023​;20250319_122617;1;FO2;-0,0208;1,4612;0,2889;0,2795;-0,0127;-0,0281;0,9596;Collision avec Debut - Objet Parent SceneAnchor;False
711,70;1.19;p023​;20250319_122617;1;FO2;-0,0223;1,4585;0,3016;0,2833;-0,0138;-0,0271;0,9586;Collision avec Debut - Objet Parent SceneAnchor;False
711,72;1.2;p023​;20250319_122617;1;FO2;-0,0236;1,4556;0,3154;0,2837;-0,0157;-0,0254;0,9585;Collision avec Debut - Objet Parent SceneAnchor;False
711,73;1.22;p023​;20250319_122617;1;FO2;-0,0250;1,4521;0,3299;0,2796;-0,0175;-0,0226;0,9597;;False
711,74;1.23;p023​;20250319_122617;1;FO2;-0,0268;1,4485;0,3440;0,2760;-0,0179;-0,0216;0,9607;;False
711,76;1.25;p023​;20250319_122617;1;FO2;-0,0290;1,4444;0,3577;0,2751;-0,0172;-0,0210;0,9610;;False
711,77;1.26;p023​;20250319_122617;1;FO2;-0,0313;1,4405;0,3711;0,2773;-0,0171;-0,0186;0,9605;;False
711,79;1.27;p023​;20250319_122617;1;FO2;-0,0336;1,4373;0,3852;0,2829;-0,0179;-0,0150;0,9589;;False
711,80;1.29;p023​;20250319_122617;1;FO2;-0,0363;1,4344;0,4002;0,2866;-0,0194;-0,0119;0,9578;;False
711,81;1.3;p023​;20250319_122617;1;FO2;-0,0394;1,4321;0,4168;0,2859;-0,0219;-0,0092;0,9580;;False
711,83;1.32;p023​;20250319_122617;1;FO2;-0,0435;1,4306;0,4339;0,2817;-0,0236;-0,0090;0,9592;;False
711,84;1.33;p023​;20250319_122617;1;FO2;-0,0481;1,4303;0,4513;0,2797;-0,0239;-0,0102;0,9597;;False
711,86;1.34;p023​;20250319_122617;1;FO2;-0,0524;1,4292;0,4688;0,2774;-0,0241;-0,0099;0,9604;;False
711,87;1.36;p023​;20250319_122617;1;FO2;-0,0568;1,4284;0,4857;0,2783;-0,0241;-0,0096;0,9601;;False
711,88;1.37;p023​;20250319_122617;1;FO2;-0,0613;1,4298;0,5038;0,2833;-0,0231;-0,0124;0,9587;;False
711,90;1.39;p023​;20250319_122617;1;FO2;-0,0656;1,4309;0,5225;0,2854;-0,0222;-0,0135;0,9581;;False
711,91;1.4;p023​;20250319_122617;1;FO2;-0,0702;1,4330;0,5419;0,2840;-0,0211;-0,0142;0,9585;;False
711,92;1.41;p023​;20250319_122617;1;FO2;-0,0747;1,4354;0,5614;0,2810;-0,0190;-0,0150;0,9594;;False
711,94;1.43;p023​;20250319_122617;1;FO2;-0,0791;1,4409;0,5814;0,2848;-0,0151;-0,0173;0,9583;;False
711,95;1.44;p023​;20250319_122617;1;FO2;-0,0826;1,4441;0,6023;0,2844;-0,0120;-0,0191;0,9584;;False
711,97;1.46;p023​;20250319_122617;1;FO2;-0,0859;1,4468;0,6224;0,2807;-0,0089;-0,0194;0,9596;;False
711,98;1.47;p023​;20250319_122617;1;FO2;-0,0893;1,4518;0,6441;0,2813;-0,0025;-0,0245;0,9593;;False
711,99;1.48;p023​;20250319_122617;1;FO2;-0,0920;1,4548;0,6652;0,2761;0,0008;-0,0225;0,9609;;False
712,01;1.5;p023​;20250319_122617;1;FO2;-0,0948;1,4572;0,6855;0,2724;0,0043;-0,0214;0,9619;;False
712,02;1.51;p023​;20250319_122617;1;FO2;-0,0971;1,4596;0,7060;0,2699;0,0078;-0,0223;0,9626;;False
712,04;1.52;p023​;20250319_122617;1;FO2;-0,0993;1,4632;0,7269;0,2712;0,0111;-0,0216;0,9622;;False
